loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount
-0.2823790846064637,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.37111289096558314,-0.3607289763899858,-0.35233677114248846,-0.27480033087122047,-0.2798190259008478,-0.27642236583030305,-0.37941668133880063,-0.27642900729291625,-0.35393555833542734,0.3289461329384555,0.05382562079785058,-0.18707159618918487,0.052217724301637826,-0.2994802183143862,-0.37036225775790554,-0.36956228804084085,-0.47242356162729454
0.3398989883453195,0.031666305892696,-0.3110200634853215,0.12084672487507804,0.3273074068450479,0.2144229518114576,-0.695519295921575,0.3653288512225582,0.7951209840149734,-0.09423891283956067,0.22437676310028024,-0.09424437302854453,0.4112021263833594,0.011660754855451247,0.05382562079785058,-0.18707159618918487,0.5757397185381458,0.5854365695681755,0.3257803144679516,0.32726184323753466,0.03284067805650796
0.7329167186306562,0.031666305892696,-0.3110200634853215,0.12084672487507804,0.7463595855314266,0.5697771957675603,-0.7267177072651283,0.5634640742515847,1.3137124403433846,0.05470720800681804,0.5537186418852333,0.05470182395725504,0.8139061709721945,0.3289461329384555,0.5568938883101717,-0.18707159618918487,0.5757397185381458,0.826777511717965,0.7961469173232604,0.6605255581967577,0.03284067805650796
-0.020367264416239206,0.031666305892696,-0.3110200634853215,0.12084672487507804,-0.20814815480976923,-0.2207573810607118,-0.6643208845780217,0.2433994832046955,-0.21977159411545275,-0.2247317582834123,-0.214745741946324,-0.22473021224471873,-0.07204272712324274,0.011660754855451247,0.05382562079785058,2.656079599947345,1.0992617127746536,-0.1385862568811932,-0.16340095250156964,-0.27867218396105276,0.03284067805650796
1.3551947915824394,1.798903575679308,2.416063341398968,2.151986739178801,0.9675260131714597,0.8886138569807139,-0.8203129412957884,1.3217123316126675,0.9679848027911104,0.3994924341518682,0.8830605206701866,0.3994942992862738,1.1360694066432626,0.963516889104464,2.3176328246032956,-0.18707159618918487,1.9717983698355,1.3899063767341406,1.0031082225795962,0.9028991690761927,1.8012655169498166
-0.47888794974913207,-0.22079616121967713,-0.3110200634853215,-0.45947899349741417,-0.4293145824498024,-0.4021667047586495,-0.25874153711182846,-0.33449491729663233,-0.4413102250206601,-0.28332064925244066,-0.37941668133880063,-0.2833234857384421,-0.43447636725319433,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.12228960711053148,-0.3799271990309827,-0.4456209142147549,-0.39985898940077025,-0.21979144178539328
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
1.125934448915993,0.5365912401174423,-0.3110200634853215,0.7011724432475702,1.0024470280619913,0.7360519270274624,-0.882709763982895,2.135844882648604,0.28153348033534487,0.5527976564083081,0.71838958127771,0.5527985117667594,1.4179622378554473,0.3289461329384555,-0.19770851295831,-0.18707159618918487,1.273769044186823,0.2636486467017894,1.2100695278359321,0.6605255581967577,0.5381049177403104
-0.47888794974913207,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.4525952590434901,-0.41840505610131323,-0.10274948039406187,-0.4234017481429905,-0.445404368096937,-0.2868843180287638,-0.4343069944696262,-0.28688824448016287,-0.43447636725319433,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.12228960711053148,-0.4603741797475792,-0.4456209142147549,-0.46045239212062894,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.3806335171777979,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.382753229262427,-0.3678566398249568,-0.35233677114248846,-0.27480033087122047,-0.31666631358734015,-0.277389181008246,-0.37941668133880063,-0.27738875003107183,-0.35393555833542734,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.052217724301637826,-0.2994802183143862,-0.3891769218721179,-0.36956228804084085,-0.47242356162729454
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5340776271213971,-0.47434131245449807,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.48919730760045166,-0.29384148268516763,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.48751627393402164,-0.4426877520031306,0.02204416498015155,-0.48690662731896056,-0.5523069928663902,-0.29013296936669136,-0.4343069944696262,-0.2901396178379961,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.2967969385227008,-0.5408211604641757,-0.48325024244317966,-0.49074909348055834,-0.47242356162729454
1.3879462691062174,1.2939786414545615,-0.3110200634853215,1.5716610208063084,1.561183266310496,1.5048293579899303,-0.882709763982895,2.2222115183279234,1.0143850909889158,1.121197385516163,1.4868539651092674,1.121201251792784,1.4985030467732143,0.3289461329384555,1.3114962895786535,-0.18707159618918487,2.495320364072008,1.8725882610337197,1.5111041536633298,1.6300200017144975,1.296001277266014
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5922793186056163,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.29478967792494326,-0.48919730760045166,-0.29479143213007675,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-1.3438409269957166,-0.7821621026139652,-0.5961382271284538,-0.5816391975603464,-0.47242356162729454
-0.2168761295589076,0.031666305892696,-0.3110200634853215,0.12084672487507804,-0.25470950799714465,-0.3015749822131395,-0.508328827860255,-0.06777442475755799,-0.23432854727554853,-0.2591546223764184,-0.3245263682079751,-0.2591536380061156,-0.11231313158212625,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.12228960711053148,-0.3799271990309827,-0.2198449448442067,-0.3089688853209821,0.03284067805650796
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5107969505277093,-0.45930025890668513,0.24043304438502486,-0.5504115064949306,-0.627366282598134,-0.29211665430691647,-0.4343069944696262,-0.2921178630737862,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.47130426993487007,-0.6212681411807722,-0.502064906557392,-0.5210457948404877,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5107969505277093,-0.45930025890668513,0.24043304438502486,-0.5504115064949306,-0.627366282598134,-0.29211665430691647,-0.4343069944696262,-0.2921178630737862,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.47130426993487007,-0.6212681411807722,-0.502064906557392,-0.5210457948404877,-0.47242356162729454
0.27439603329776335,0.28412877300506917,-0.3110200634853215,0.12084672487507804,0.2109040238766094,0.09577822345296319,-0.8515113526393416,1.4436416996305304,-0.19429692608528523,0.01847585001877408,0.11459613683862914,0.01847643223850478,0.4112021263833594,0.3289461329384555,-0.44924264671447056,-0.18707159618918487,1.0992617127746536,0.022307704551999832,0.21289232978267744,0.20607503779781716,0.28547279789840924
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.5771423823204663,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5806389803087725,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.29478967792494326,-0.48919730760045166,-0.29479143213007675,-0.5552875806298448,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-1.1693335955835473,-0.7821621026139652,-0.5773235630142414,-0.5816391975603464,-0.47242356162729454
-0.15137317451135146,0.031666305892696,-0.3110200634853215,0.12084672487507804,-0.21978849310661308,-0.262176401651331,-0.695519295921575,0.3704092415566357,-0.4017335086166497,-0.22847007403335373,-0.26963605507714955,-0.22847125026487625,-0.03177232266435922,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.22672505571380713,-0.2994802183143862,-0.23865960895841903,-0.18778207988126464,0.03284067805650796
1.7482125218677762,1.0415161743421886,-0.3110200634853215,0.9913353024338163,1.4680605599357452,1.2779788414217965,-0.882709763982895,2.1802982980717833,0.8124073658925869,0.9434562768855242,1.2672927125859652,0.9434529793690704,1.8206662824442823,1.5980876452704726,1.059962155822493,-0.18707159618918487,1.448276375598992,1.2290124153009476,1.3229575125212063,1.6906134044343561,1.0433691574241128
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5340776271213971,-0.47434131245449807,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.48919730760045166,-0.29384148268516763,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5573583037150848,-0.4871748481930549,2.1123377249982243,-0.740926144022841,-0.7688416711228145,-0.29453124392971375,-0.48919730760045166,-0.29453680650566816,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.994826264171378,-0.7017151218973687,-0.5585088989000291,-0.5513424962004171,-0.47242356162729454
-0.020367264416239206,1.0415161743421886,2.416063341398968,0.12084672487507804,0.03629894942395163,-0.0455590396735625,-0.695519295921575,0.34881758263680585,0.15825428326078386,-0.16923101753948472,-0.050074802553847435,-0.1692316194168848,-0.03177232266435922,-0.305624623227553,-0.19770851295831,-0.18707159618918487,0.4012323871259764,0.18320166598519286,-0.012883639587870796,0.11518493371802906,1.0433691574241128
-0.5116394272729101,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.48751627393402164,-0.4487864876456517,1.0827901506609647,-0.6774212648468708,-0.21886178454294677,-0.29272764667879597,-0.4343069944696262,-0.29272504725506826,-0.47474677171207785,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.4603741797475792,-0.502064906557392,-0.46045239212062894,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5573583037150848,-0.4871748481930549,2.1123377249982243,-0.740926144022841,-0.7688416711228145,-0.29453124392971375,-0.48919730760045166,-0.29453680650566816,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.994826264171378,-0.7017151218973687,-0.5585088989000291,-0.5513424962004171,-0.47242356162729454
0.3398989883453195,0.28412877300506917,-0.3110200634853215,0.41100958406132415,0.397149436626111,0.2917421984695557,-0.6643208845780217,0.3348465092180925,1.0371303303015653,-0.07773613401155548,0.2792670762311058,-0.07773288061496982,0.4112021263833594,-0.305624623227553,-0.19770851295831,-0.18707159618918487,0.7502470499503151,0.7463305310013685,0.4386682991532257,0.32726184323753466,0.28547279789840924
3.189277532914011,2.8087534441288007,4.234118944655162,2.442149598365047,3.2257516427591666,3.3831651047742697,-0.882709763982895,2.504173181869231,2.5678849360428844,2.700729642212057,3.2982342984265096,2.7007321396387076,3.1898600340463217,0.6462315110214597,4.32990589465258,-0.18707159618918487,2.495320364072008,3.8837627789486326,2.941018626343469,3.659898992829765,2.8117939963174217
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
1.3551947915824394,1.0415161743421886,2.416063341398968,0.9913353024338163,1.246894132295712,1.1078503078847184,-0.8515113526393416,1.6011337999869364,1.0212086627827106,0.6120078771090253,1.1026217731934886,0.6120087627350115,1.3374214289376802,0.6462315110214597,1.8145645570909745,-0.18707159618918487,1.7972910384233307,1.2290124153009476,1.360586840749631,1.0543826758758394,1.0433691574241128
3.615046740723126,1.5464411085669347,2.416063341398968,1.2814981616200625,2.6088137130264424,2.6022276180828485,-0.882709763982895,2.576568744129837,1.7936369898402913,2.1485628324340307,2.5297699145949526,2.148566679815356,2.9482376072930205,2.232658401436481,6.593713098458025,2.656079599947345,2.495320364072008,2.677058068199685,2.583540008173434,2.6298111465921665,1.5486333971079154
1.8792184319628884,1.798903575679308,-0.3110200634853215,2.151986739178801,1.3632975152641507,1.0307555545631548,-0.8203129412957884,1.227725110432232,1.2650376282143145,0.4378745070517908,0.9928411469318377,0.4378742155192508,1.6998550690676317,1.5980876452704726,1.059962155822493,-0.18707159618918487,0.5757397185381458,0.665883550284772,1.5487334818917546,1.0543826758758394,1.8012655169498166
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
0.20889307825020723,1.0415161743421886,2.416063341398968,-0.16931613431116804,0.5368334961882372,0.41126619239614365,-0.695519295921575,0.3513577778038446,1.3132575355571319,-0.04146995544310161,0.38904770249275683,-0.04146831572323359,0.20985010408894186,0.011660754855451247,-0.19770851295831,-0.18707159618918487,0.7502470499503151,0.826777511717965,0.6268149402953492,0.3878552459573934,1.0433691574241128
0.9949285388208807,2.5562909770164275,2.8705772422130167,3.022475316737539,1.014087366358835,0.8386453818237386,-0.8515113526393416,1.6887705332497749,0.627261117887619,0.4866532435619058,0.828170207539361,0.4866546091799957,1.1763398111021461,0.6462315110214597,0.05382562079785058,-0.18707159618918487,1.6227837070111615,0.7463305310013685,1.1536255354932952,0.7817123636364752,2.5591618764755206
1.649958089296442,1.798903575679308,2.8705772422130167,2.151986739178801,1.3632975152641507,1.1765639766423266,-0.8515113526393416,1.4563426754657245,1.237743341039135,0.5954060772554794,1.1575120863243142,0.5954091306822182,1.8609366869031658,-0.305624623227553,1.563030423334814,-0.18707159618918487,1.273769044186823,1.2290124153009476,1.417030833092268,1.266459585395345,1.674949457028866
