loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.646300273474338,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5821323749904269,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.29488846893693443,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-1.171424431022655,-0.7799773277635073,-0.5801566047584095,-0.5811502892884255,-0.47416504949820276
-0.031421439758866104,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,-0.36307494987128575,-0.3605595340286852,-0.5007677112149208,-0.06103691154588669,-0.46547863343391244,-0.2697697546847556,-0.38211459600971,-0.26977424644680903,-0.3596707566573779,2.718720541603996,0.038144607756958555,1.1678679328324943,-0.13548199317074155,-0.3052756389217884,-0.43069095128042195,-0.2523188147435043,-0.22346919641250326
-0.48449005407552964,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.44378031702044296,-0.41746653701752556,0.035750794754540904,-0.4900272578613782,-0.3354147335774397,-0.2880342013488854,-0.43616875967755864,-0.2880339427076356,-0.4795429612696667,-0.3116612129704627,-0.4493137563059924,1.1678679328324943,-0.30813906614606046,-0.4635095352023613,-0.43069095128042195,-0.46157520763572685,-0.47416504949820276
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5936617131545922,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.29488846893693443,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-1.3440815039979739,-0.7799773277635073,-0.5988398114431579,-0.5811502892884255,-0.47416504949820276
-0.48449005407552964,-0.2241937645913374,-0.3113003093742201,-0.46423453089776834,-0.43225097885627767,-0.4045415201154528,-0.24828841428811538,-0.33950432932962676,-0.4464448919915018,-0.2837374311667585,-0.38211459600971,-0.2837403436390054,-0.4395855597322371,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.13548199317074155,-0.38439258706207485,-0.4493741579651704,-0.40178766680937755,-0.22346919641250326
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.1932316591576745,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.22472289190130185,-0.2508261405300873,-0.4692077990990701,-0.11371993653199967,0.019881773347558522,-0.25254141988507517,-0.2740062686740129,-0.25254272912037723,-0.23979855204508907,-0.008623037513016784,-0.20558457427451693,-0.19264751220362375,0.20983215277989625,-0.06792479450092895,-0.22517567774818903,-0.22242504433032967,-0.47416504949820276
0.1303887796399423,0.2774130211246155,-0.3113003093742201,0.11268739181428526,0.1442159293519885,0.044602817231576164,-0.6585672717941744,0.25380688063302664,0.5016167055685703,-0.15631629887507145,0.05031871333307854,-0.15632231717659492,0.23969026640406624,-0.008623037513016784,-0.20558457427451693,-0.19264751220362375,0.38248922575521516,0.3276599462005035,0.12980524926203146,0.16619397104094075,0.2779225097588957
1.3601464470708862,2.283840163988427,-0.3113003093742201,2.7088360440185264,1.1472683496343716,0.9659718792507642,-0.784806920257577,0.9261426280748495,1.5249069002581703,0.30410399363310736,0.9151853320186556,0.30410192175059836,1.678156721751532,0.29441513794442914,0.038144607756958555,-0.19264751220362375,1.0731175176564907,1.1188294276033683,1.3068472704011838,0.8836444609571323,2.2834893344444915
-0.452128010195768,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.4898976696771043,-0.4473602546810339,0.25667017956549576,-0.5527451447496079,-0.49856108879810224,-0.29131654449884603,-0.43616875967755864,-0.29131840319250796,-0.4395855597322371,-0.008623037513016784,-0.4493137563059924,-0.19264751220362375,-0.48079613912137936,-0.5426264833426478,-0.48674057133466725,-0.4914689780489015,-0.47416504949820276
1.2630603154316011,3.537857128278309,1.4863493644769095,1.2665312372383926,3.0841971612141457,2.996067355439615,-0.9110465687209798,4.0156257361890475,1.2149288253389114,3.599855774521495,2.9151893877290527,3.5998533345506596,0.9189660925403695,-0.3116612129704627,4.1815407022920414,-0.19264751220362375,2.4543741014590417,2.3055836497076654,2.782820598496311,3.544190027729676,3.536968599872989
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.3861336261996164,-0.3706779758320221,-0.09048885370886196,-0.4273093709731484,-0.10066525578770878,-0.2822004525664063,-0.38211459600971,-0.28219807523741314,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.13548199317074155,-0.22615869078150191,-0.39332453791092503,-0.3718938963962029,-0.47416504949820276
1.7484909736280263,1.5314299854144977,1.9357617829396918,1.843453159950446,2.6806703254683595,2.7276332186934233,-0.9110465687209798,2.9506760168269057,1.6128246583493049,2.5164836692555084,2.6449185693898096,2.5164859438346614,1.4783697140643839,-0.008623037513016784,3.937811520260566,-0.19264751220362375,2.9723453203849983,2.859402286689671,2.614671738333575,2.766951996987135,1.531401775187393
-0.3874039224362446,-0.2241937645913374,-0.3113003093742201,-0.46423453089776834,-0.3976629643637817,-0.38862528501604315,-0.5323276233307715,-0.029677968101771812,-0.5882915841694667,-0.27415009080592445,-0.38211459600971,-0.27415352709330554,-0.3197133551199483,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,0.03717507980457735,-0.5426264833426478,-0.3746413312261766,-0.4316814372225522,-0.22346919641250326
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5360150223337655,-0.47577682755573386,0.5722693007240026,-0.6154630316378377,-0.7251532488268002,-0.2936585063854115,-0.4902229233454072,-0.2936603663208517,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.6534532120966983,-0.7008603796232208,-0.5241069847041642,-0.5512565188752508,-0.47416504949820276
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5821323749904269,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.29488846893693443,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-1.171424431022655,-0.7799773277635073,-0.5801566047584095,-0.5811502892884255,-0.47416504949820276
-0.5815761857148147,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5821323749904269,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.29488846893693443,-0.559457764344526,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-1.171424431022655,-0.7799773277635073,-0.5801566047584095,-0.5811502892884255,-0.47416504949820276
-0.1932316591576745,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.3515456117071204,-0.34211368847844126,0.035750794754540904,-0.4900272578613782,0.2809159417006186,-0.28155836997148975,-0.3280604323418615,-0.2815602234910756,-0.2797559535825187,-0.3116612129704627,-0.20558457427451693,-0.19264751220362375,-0.30813906614606046,0.011192153639357539,-0.39332453791092503,-0.28221258515667896,-0.47416504949820276
-0.25795574691719786,0.026609628266639044,-0.3113003093742201,-0.17577356954174153,-0.1555468629163099,-0.17137421520205992,-0.690127183910025,0.33157706037443163,-0.15006234667396492,-0.20579632605977413,-0.16589794133831579,-0.20579866830668664,-0.23979855204508907,-0.3116612129704627,0.038144607756958555,-0.19264751220362375,1.0731175176564907,0.09030910177964402,-0.16912605769394368,-0.13274373309080573,0.027226656673196216
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5129563460054349,-0.4609315224282103,0.25667017956549576,-0.5527451447496079,-0.6317972788949767,-0.29228813076479476,-0.43616875967755864,-0.29228946107499193,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.48079613912137936,-0.6217434314829343,-0.5054237780194157,-0.5213627484620762,-0.47416504949820276
0.033302648000657256,0.026609628266639044,-0.3113003093742201,-0.17577356954174153,0.2479799728294764,0.10387325188250993,-0.8163668323734278,1.165724955987887,-0.07755285546478152,-0.015960428575740745,0.10437287700092708,-0.01596637245638296,0.03990325871691819,-0.008623037513016784,-0.20558457427451693,-0.19264751220362375,0.727803371705853,0.011192153639357539,0.2605876960552706,0.22598151186729004,0.027226656673196216
0.5187333061970825,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5936617131545922,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.29488846893693443,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-1.3440815039979739,-0.7799773277635073,-0.5988398114431579,-0.5811502892884255,-0.47416504949820276
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
2.7840763777804,1.5314299854144977,2.385174201402474,1.2665312372383926,1.5623245235443233,1.5505703937315156,-0.8479267444892785,1.6361091076496102,1.5312514807389739,0.8753279612256557,1.50978113236499,0.8753219610341525,2.2375603432755464,3.0217587170614424,4.1815407022920414,2.5283833778686122,2.281717028483723,2.384700597847952,1.4749961305639196,1.6907762621128477,1.531401775187393
-0.5168520979552913,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.4898976696771043,-0.444535215272438,0.035750794754540904,-0.4900272578613782,-0.5570218660855064,-0.2903597673866516,-0.43616875967755864,-0.2903663856606609,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.30813906614606046,-0.5426264833426478,-0.48674057133466725,-0.4914689780489015,-0.47416504949820276
0.259836955158989,0.026609628266639044,-0.3113003093742201,0.11268739181428526,0.1442159293519885,0.05824794221819297,-0.6585672717941744,0.28391146633937697,0.4993507839682834,-0.14903812870320424,0.05031871333307854,-0.14903938305796494,0.3995198725537847,-0.3116612129704627,-0.20558457427451693,-0.19264751220362375,0.555146298730534,0.40677689434078995,0.12980524926203146,0.16619397104094075,0.027226656673196216
-0.3550418785564829,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.19013487740880589,-0.2511584981075692,-0.4692077990990701,-0.11371993653199967,0.018522220387386445,-0.2525990698050471,-0.2740062686740129,-0.25259985017228803,-0.2797559535825187,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.13548199317074155,-0.22615869078150191,-0.16912605769394368,-0.22242504433032967,-0.47416504949820276
-0.031421439758866104,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,-0.23625223006546717,-0.2498290677976417,-0.5323276233307715,-0.05100204964376992,-0.05398727082179696,-0.24882643788615103,-0.2740062686740129,-0.24882986074617372,-0.19984115050765947,-0.008623037513016784,1.256790517914336,-0.19264751220362375,0.38248922575521516,0.011192153639357539,-0.2625420911176859,-0.19253127391715502,-0.22346919641250326
-0.41976596631600627,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,5.306256118101606,-0.803616692302527,-0.2629052423682564,-0.29467504901097136,-0.4902229233454072,-0.29467902507992805,-0.3996281581948075,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-1.171424431022655,-0.5426264833426478,-0.5801566047584095,-0.4914689780489015,-0.47416504949820276
-0.06378348363862779,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,-0.051782819438822,-0.09421186429668546,-0.5323276233307715,-0.028423610364007246,0.49300620348747987,-0.21779068280402267,-0.11184377767046716,-0.21779408920795956,0.03990325871691819,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,0.555146298730534,0.3276599462005035,-0.03834361090070455,-0.07295619226445643,-0.22346919641250326
2.3310077634637367,5.5442842711421205,1.4863493644769095,2.4203750826625,5.539946190181359,5.563511177177211,-0.9426064808368304,5.875838261293942,1.779596488130427,9.036414590937976,5.401680916450087,9.036416091390521,2.1176881386632576,-0.3116612129704627,5.156457430417944,-0.19264751220362375,2.7996882474096796,3.017636182970244,5.3237367076221,5.846010349544123,5.542535424558585
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.25795574691719786,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,-0.22472289190130185,-0.2557007183331547,-0.5007677112149208,-0.08612406630117861,-0.035406713699443725,-0.2518416873701867,-0.2740062686740129,-0.2518477563221289,-0.3197133551199483,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,0.03717507980457735,-0.06792479450092895,-0.2625420911176859,-0.16263750350398037,-0.22346919641250326
2.4280938951030215,1.5314299854144977,-0.3113003093742201,1.5549921985944193,2.5653769438267067,2.3725830043934844,-0.8794866566051293,1.9296288182865253,2.171600924980074,1.5375716322835877,2.3205935873827186,1.5375739167129223,2.677091760187272,1.8096060152316589,0.769332153851385,-0.19264751220362375,1.2457745906318096,2.068232805286806,2.5212557049098328,2.6174831449212617,1.531401775187393
-0.5168520979552913,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.46683899334877366,-0.43282884282113204,0.5722693007240026,-0.6154630316378377,-0.19809988460004882,-0.29119807126881203,-0.43616875967755864,-0.2912041610886863,-0.4395855597322371,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.6534532120966983,-0.38439258706207485,-0.48674057133466725,-0.4316814372225522,-0.47416504949820276
0.4540092184375591,0.528216413982592,-0.3113003093742201,0.40114835317031206,0.43244938345612155,0.3317412998660529,-0.8479267444892785,1.692555205849017,0.00945853398623856,0.18951023298434572,0.3205895316723213,0.18950757144216784,0.559349478703503,-0.008623037513016784,0.281873789788434,-0.19264751220362375,1.7637458095577663,0.40677689434078995,0.4287365562180066,0.4352379047595126,0.5286183628445952
-0.12850757139815114,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,-0.3054282590504591,-0.3264005607874928,-0.5007677112149208,-0.06354562702141582,-0.33314881197715285,-0.26357212383860057,-0.3280604323418615,-0.26357661231448465,-0.11992634743280024,-0.3116612129704627,0.281873789788434,-0.19264751220362375,0.03717507980457735,-0.38439258706207485,-0.2812252978024344,-0.34200012598302826,-0.22346919641250326
-0.16086961527791283,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,-0.36307494987128575,-0.3566081717186229,-0.4060879748673688,-0.19776190496222754,-0.34085294541812855,-0.27340698862646995,-0.3280604323418615,-0.2734109534184648,-0.2797559535825187,-0.3116612129704627,-0.20558457427451693,-0.19264751220362375,0.03717507980457735,-0.3052756389217884,-0.3746413312261766,-0.34200012598302826,-0.22346919641250326
