loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount
0.0009406041208955,0.2774130211246155,-0.3113003093742201,0.401148353170312,0.1211572530236578,0.0206361430331611,-0.784806920257577,0.9273969858126144,-0.0993057028275365,-0.0827671656529199,-0.00373545033477,-0.0827694426660911,0.0798606602543477,-0.3116612129704627,0.0381446077569585,-0.1926475122036237,0.9004604446811718,0.0111921536393575,0.1484884559467799,0.0765126598014168,0.2779225097588957
-0.646300273474338,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5936617131545922,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.2948884689369344,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-1.344081503997974,-0.7799773277635073,-0.5988398114431579,-0.5811502892884255,-0.4741650494982027
-0.0314214397588661,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.2823695827221285,-0.289324226588404,0.2882300916813463,-0.5615256489139601,1.1129623533259974,-0.280424940810941,-0.2740062686740129,-0.2804273226281776,-5.414282051142031e-05,-0.0086230375130167,-0.4493137563059924,-0.1926475122036237,-0.6534532120966983,0.3276599462005035,-0.4120077445956734,-0.0729561922644564,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5590736986620962,-0.4884433441197652,2.150264906516537,-0.7408988054142972,-0.7727376024328267,-0.2946353816348439,-0.4902229233454072,-0.2946409443786542,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.998767358047336,-0.7008603796232208,-0.561473398073661,-0.5512565188752508,-0.4741650494982027
-0.3874039224362446,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.4553096551846083,-0.4307423758069403,-0.4692077990990701,-0.1137199365319996,-0.7160895624256522,-0.2834624040256081,-0.4361687596775586,-0.2834642585547697,-0.3596707566573779,-0.3116612129704627,-0.2055845742745169,-0.1926475122036237,-0.3081390661460604,-0.6217434314829343,-0.4493741579651704,-0.4615752076357268,-0.2234691964125032
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5244856841696003,-0.4685757467102933,0.5722693007240026,-0.6154630316378377,-0.6367823064156081,-0.2932459656736859,-0.4361687596775586,-0.2932509987821575,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.6534532120966983,-0.6217434314829343,-0.5241069847041642,-0.5213627484620762,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.646300273474338,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5936617131545922,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.2948884689369344,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-1.344081503997974,-0.7799773277635073,-0.5988398114431579,-0.5811502892884255,-0.4741650494982027
-0.646300273474338,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
0.1951128673994656,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,0.1096279148594925,0.0191959268640731,-0.5638875354466222,0.0368029919997517,0.7721677446428359,-0.1883812901431203,-0.00373545033477,-0.1883862676492039,0.1997328648666366,-0.0086230375130167,0.281873789788434,-0.1926475122036237,0.2098321527798962,0.4067768943407899,0.0924388358925345,0.1363002006277661,-0.2234691964125032
-0.1608696152779128,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.3054282590504591,-0.3264005607874928,-0.5007677112149208,-0.0635456270214158,-0.3331488119771528,-0.2635721238386005,-0.3280604323418615,-0.2635766123144846,-0.1199263474328002,-0.3116612129704627,0.0381446077569585,-0.1926475122036237,0.0371750798045773,-0.3843925870620748,-0.2812252978024344,-0.3420001259830282,-0.2234691964125032
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.5168520979552913,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5590736986620962,-0.4884433441197652,5.306256118101606,-0.803616692302527,-0.5570218660855064,-0.2947607305434067,-0.4902229233454072,-0.2947647066577943,-0.4795429612696667,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-1.171424431022655,-0.6217434314829343,-0.5801566047584095,-0.5213627484620762,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,1.1087878066934644,-0.6781809185260674,-0.6372354907356654,-0.2939657963258123,-0.4902229233454072,-0.2939650119310427,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.6217434314829343,-0.5427901913889126,-0.5213627484620762,-0.4741650494982027
-0.0637834836386277,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.5936617131545922,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.2948884689369344,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-1.344081503997974,-0.7799773277635073,-0.5988398114431579,-0.5811502892884255,-0.2234691964125032
0.7129055694756525,0.2774130211246155,-0.3113003093742201,0.401148353170312,0.6169187940827667,0.4721623763521436,-0.7532470081417263,0.7517869025255709,0.8564600281735115,0.0633097980806878,0.482752022675867,0.0633081274205216,0.87900869100294,-0.3116612129704627,0.281873789788434,-0.1926475122036237,0.727803371705853,0.8023616350422224,0.5595190030112457,0.7042818384780845,0.2779225097588957
1.7161289297482647,0.7790198068405684,1.4863493644769097,0.9780702758823656,1.193385702291033,0.946473568038494,-0.8479267444892785,1.490603610068917,0.8976998012987344,0.4821248309129882,0.9151853320186556,0.48211968003068,1.5582845171392432,1.8096060152316589,1.256790517914336,5.249414267940849,1.0731175176564909,0.7232446869019359,1.3442136837706806,0.9434320017834816,0.7793142159302947
1.0365260082732697,2.0330367711304502,1.935761782939692,1.843453159950446,3.487723996959932,3.4536314180828507,-0.9426064808368304,4.691724556844164,1.2004269270970749,4.719379668593356,3.347622697071841,4.719378351126209,1.1187531002275175,-0.3116612129704627,1.5005196999458117,-0.1926475122036237,3.317659466335636,2.3055836497076654,3.623564899309991,3.245252323597929,2.032793481358792
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,1.1087878066934644,-0.6781809185260674,-0.6372354907356654,-0.2939657963258123,-0.4902229233454072,-0.2939650119310427,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.6217434314829343,-0.5427901913889126,-0.5213627484620762,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,1.1087878066934644,-0.6781809185260674,-0.6372354907356654,-0.2939657963258123,-0.4902229233454072,-0.2939650119310427,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.6217434314829343,-0.5427901913889126,-0.5213627484620762,-0.4741650494982027
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5936617131545922,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.2948884689369344,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-1.344081503997974,-0.7799773277635073,-0.5988398114431579,-0.5811502892884255,-0.4741650494982027
-0.1608696152779128,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.1901348774088058,-0.2447329182762529,-0.784806920257577,0.8584073102355615,-0.5375349403230384,-0.1954436697888542,-0.2199521050061643,-0.1954407175601906,-0.1598837489702298,-0.3116612129704627,-0.2055845742745169,2.528383377868612,0.555146298730534,-0.4635095352023613,-0.1317596443244467,-0.2822125851566789,-0.2234691964125032
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
0.162750823519704,0.026609628266639,-0.3113003093742201,0.1126873918142852,0.1903332820086498,0.1063843980234839,-0.7216870960258757,0.5134589323502978,0.3588636447504906,-0.1047000512613177,0.104372877000927,-0.1047039265998473,0.2396902664040662,-0.3116612129704627,-0.2055845742745169,-0.1926475122036237,1.0731175176564909,0.3276599462005035,0.2605876960552706,0.0765126598014168,0.0272266566731962
-0.1285075713981511,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.1670762010804752,-0.2019511123303921,-0.4692077990990701,-0.1137199365319996,0.2197360584928701,-0.2441403985196265,-0.2199521050061643,-0.2441459344894861,-0.040011544357941,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,0.3824892257552151,0.0111921536393575,-0.1317596443244467,-0.2224250443303296,-0.2234691964125032
-0.646300273474338,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.3550418785564829,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.3861336261996164,-0.374223123325162,-0.0904888537088619,-0.4273093709731484,-0.1255903933908654,-0.2825564011548567,-0.38211459600971,-0.282559841899515,-0.3996281581948075,-0.0086230375130167,-0.4493137563059924,2.528383377868612,-0.1354819931707415,-0.3052756389217884,-0.3746413312261766,-0.4017876668093775,-0.2234691964125032
-0.646300273474338,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.4553096551846083,-0.4236151522009401,0.2566701795654957,-0.5527451447496079,-0.2651711639685434,-0.2896156074105003,-0.4361687596775586,-0.2896142918105017,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.4807961391213793,-0.3843925870620748,-0.4680573646499188,-0.4316814372225522,-0.4741650494982027
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,0.5722693007240026,-0.6154630316378377,-0.7251532488268002,-0.2936585063854115,-0.4902229233454072,-0.2936603663208517,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.6534532120966983,-0.7008603796232208,-0.5241069847041642,-0.5512565188752508,-0.4741650494982027
0.8099917011149376,0.026609628266639,-0.3113003093742201,0.1126873918142852,0.1211572530236578,0.0276710450898607,-0.7216870960258757,0.5134589323502978,0.1830281285682211,-0.1295032682062988,-0.00373545033477,-0.1295039833044632,0.3595624710163551,3.0217587170614424,1.7442488819772868,-0.1926475122036237,0.727803371705853,0.1694260499199305,0.1484884559467799,0.0765126598014168,0.0272266566731962
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
0.6481814817161292,0.528216413982592,0.5875245275513448,0.6896093145263389,0.9282109245152306,0.7628460064797602,-0.7532470081417263,0.6577100721932263,1.5570829869822451,0.1437293208481162,0.75302284101511,0.1437250483356427,0.87900869100294,-0.0086230375130167,-0.2055845742745169,-0.1926475122036237,0.9004604446811718,1.039712479463082,1.0639655834994537,0.7042818384780845,0.4032704363017454
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5129563460054349,-0.4638119547663865,1.1087878066934644,-0.6781809185260674,-0.4414598644708704,-0.293451178232852,-0.4361687596775586,-0.2934509224638454,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.5426264833426478,-0.5241069847041642,-0.4914689780489015,-0.4741650494982027
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,1.1087878066934644,-0.6781809185260674,-0.6372354907356654,-0.2939657963258123,-0.4902229233454072,-0.2939650119310427,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.6217434314829343,-0.5427901913889126,-0.5213627484620762,-0.4741650494982027
-0.1608696152779128,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.4795429612696667,3.0217587170614424,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.2579557469171978,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.3054282590504591,-0.3264005607874928,-0.5007677112149208,-0.0635456270214158,-0.3331488119771528,-0.2635721238386005,-0.3280604323418615,-0.2635766123144846,-0.2797559535825187,-0.3116612129704627,-0.2055845742745169,-0.1926475122036237,0.0371750798045773,-0.3843925870620748,-0.2812252978024344,-0.3420001259830282,-0.2234691964125032
-0.5815761857148147,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,2.150264906516537,-0.7408988054142972,-0.6254526984141732,-0.2944634896716249,-0.4902229233454072,-0.2944695812229217,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.998767358047336,-0.6217434314829343,-0.561473398073661,-0.5213627484620762,-0.4741650494982027
-0.646300273474338,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.5815761857148147,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,1.1087878066934644,-0.6781809185260674,-0.6372354907356654,-0.2939657963258123,-0.4902229233454072,-0.2939650119310427,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.6217434314829343,-0.5427901913889126,-0.5213627484620762,-0.4741650494982027
